time,open,high,low,close,volume
2026-05-04 09:35:24.040,27830.75,27830.75,27814.75,27814.75,416
2026-05-04 09:35:26.316,27826.75,27826.75,27810.75,27810.75,366
2026-05-04 09:36:44.292,27822.75,27838.75,27808.25,27838.75,6743
2026-05-04 09:36:46.920,27826.75,27842.75,27826.75,27842.75,284
2026-05-04 09:36:49.428,27830.75,27846.75,27830.75,27846.75,443
2026-05-04 09:36:50.456,27834.75,27850.75,27834.75,27850.75,569
2026-05-04 09:37:26.420,27838.75,27854.75,27822.75,27822.75,4548
2026-05-04 09:37:26.784,27834.75,27834.75,27818.75,27818.75,168
2026-05-04 09:37:29.012,27830.75,27830.75,27814.75,27814.75,468
2026-05-04 09:41:01.480,27826.75,27842.75,27812.5,27842.75,14115
2026-05-04 09:41:03.040,27830.75,27846.75,27830.75,27846.75,416
2026-05-04 09:41:05.496,27834.75,27850.75,27834.75,27850.75,489
2026-05-04 09:41:05.520,27838.75,27854.75,27838.75,27854.75,190
2026-05-04 09:41:16.624,27842.75,27858.75,27842.75,27858.75,1475
2026-05-04 09:41:39.200,27846.75,27862.75,27846.75,27862.75,1939
2026-05-04 09:41:39.644,27850.75,27866.75,27850.75,27866.75,252
2026-05-04 09:41:43.804,27854.75,27870.75,27854.75,27870.75,670
2026-05-04 09:41:46.908,27858.75,27874.75,27858.75,27874.75,616
2026-05-04 09:41:50.256,27862.75,27878.75,27862.75,27878.75,720
2026-05-04 09:42:12.148,27866.75,27882.75,27866.75,27882.75,3400
2026-05-04 09:42:12.152,27870.75,27886.75,27870.75,27886.75,203
2026-05-04 09:42:25.216,27874.75,27887.5,27858.75,27858.75,2270
2026-05-04 09:42:38.836,27870.75,27870.75,27854.75,27854.75,1470
2026-05-04 09:42:45.484,27866.75,27866.75,27850.75,27850.75,916
2026-05-04 09:45:01.700,27862.75,27868.75,27846.75,27846.75,8793
2026-05-04 09:45:51.956,27858.75,27874.75,27846.25,27874.75,4309
2026-05-04 09:45:58.916,27862.75,27878.75,27862.75,27878.75,722
2026-05-04 09:46:20.496,27866.75,27882.75,27866.75,27882.75,2321
2026-05-04 09:46:39.036,27870.75,27886.75,27870.75,27886.75,1823
2026-05-04 09:47:32.060,27874.75,27890.75,27873.75,27890.75,4877
2026-05-04 09:47:37.620,27878.75,27894.75,27878.75,27894.75,823
2026-05-04 09:48:04.884,27882.75,27895.5,27866.75,27866.75,3523
2026-05-04 09:50:03.160,27878.75,27894.75,27862.75,27862.75,9491
2026-05-04 09:50:03.296,27874.75,27874.75,27858.75,27858.75,361
2026-05-04 09:51:50.572,27870.75,27886.75,27856,27886.75,8202
2026-05-04 09:53:05.808,27874.75,27889,27858.75,27858.75,5010
2026-05-04 09:53:06.276,27870.75,27870.75,27854.75,27854.75,325
2026-05-04 09:53:09.048,27866.75,27866.75,27850.75,27850.75,944
2026-05-04 09:53:58.844,27862.75,27878.75,27849.5,27878.75,3744
2026-05-04 09:55:26.188,27866.75,27880,27850.75,27850.75,5883
2026-05-04 09:55:26.528,27862.75,27862.75,27846.75,27846.75,269
2026-05-04 09:55:26.536,27858.75,27858.75,27842.75,27842.75,276
2026-05-04 09:56:19.844,27854.75,27870.75,27838.75,27870.75,5732
2026-05-04 09:57:01.740,27858.75,27874.75,27858.75,27874.75,2119
2026-05-04 09:57:31.124,27862.75,27878.75,27862.75,27878.75,1737
2026-05-04 09:59:17.284,27866.75,27882.75,27863.25,27882.75,4677
2026-05-04 09:59:37.800,27870.75,27886.75,27870.75,27886.75,1314
2026-05-04 09:59:58.148,27874.75,27890.75,27874.75,27890.75,1596
2026-05-04 09:59:58.484,27878.75,27894.75,27878.75,27894.75,483
2026-05-04 10:00:03.564,27882.75,27898.75,27882.75,27898.75,3190
2026-05-04 10:02:37.468,27886.75,27900,27870.75,27870.75,14077
2026-05-04 10:02:37.856,27882.75,27882.75,27866.75,27866.75,507
2026-05-04 10:05:00.692,27878.75,27891.25,27862.75,27862.75,7823
2026-05-04 10:08:07.600,27874.75,27890.75,27859,27890.75,9791
2026-05-04 10:08:18.308,27878.75,27891,27862.75,27862.75,1826
2026-05-04 10:08:18.504,27874.75,27874.75,27858.75,27858.75,296
2026-05-04 10:08:18.504,27870.75,27870.75,27854.75,27854.75,154
2026-05-04 10:08:18.504,27866.75,27866.75,27850.75,27850.75,134
2026-05-04 10:08:18.504,27862.75,27862.75,27846.75,27846.75,202
2026-05-04 10:08:18.504,27858.75,27858.75,27842.75,27842.75,213
2026-05-04 10:08:18.504,27854.75,27854.75,27838.75,27838.75,195
2026-05-04 10:08:18.508,27850.75,27850.75,27834.75,27834.75,156
2026-05-04 10:08:18.508,27846.75,27846.75,27830.75,27830.75,214
2026-05-04 10:08:23.900,27842.75,27858.75,27829.5,27858.75,1226
2026-05-04 10:08:23.904,27846.75,27862.75,27846.75,27862.75,50
2026-05-04 10:08:23.932,27850.75,27866.75,27850.75,27866.75,46
2026-05-04 10:09:02.200,27854.75,27870.75,27849.25,27870.75,4830
2026-05-04 10:09:06.764,27858.75,27874.75,27858.75,27874.75,481
2026-05-04 10:09:47.000,27862.75,27875,27846.75,27846.75,4303
2026-05-04 10:11:00.608,27858.75,27874.75,27846.5,27874.75,5158
2026-05-04 10:11:00.872,27862.75,27878.75,27862.75,27878.75,292
2026-05-04 10:11:29.644,27866.75,27882.75,27866.75,27882.75,1965
2026-05-04 10:11:46.972,27870.75,27886.75,27870.75,27886.75,1385
2026-05-04 10:11:54.128,27874.75,27890.75,27874.75,27890.75,799
2026-05-04 10:11:54.612,27878.75,27894.75,27878.75,27894.75,225
2026-05-04 10:12:27.252,27882.75,27898.75,27882.75,27898.75,2919
2026-05-04 10:12:36.040,27886.75,27902.75,27886.75,27902.75,1408
2026-05-04 10:12:41.836,27890.75,27906.75,27890.75,27906.75,1285
2026-05-04 10:12:51.372,27894.75,27910.75,27894.75,27910.75,1825
2026-05-04 10:18:24.592,27898.75,27913.25,27882.75,27882.75,23606
2026-05-04 10:20:17.940,27894.75,27910.75,27879,27910.75,8471
2026-05-04 10:28:45.616,27898.75,27912.25,27882.75,27882.75,23910
2026-05-04 10:29:30.076,27894.75,27897.25,27878.75,27878.75,3325
2026-05-04 10:29:41.188,27890.75,27890.75,27874.75,27874.75,1620
2026-05-04 10:29:42.880,27886.75,27886.75,27870.75,27870.75,509
2026-05-04 10:30:03.144,27882.75,27882.75,27866.75,27866.75,2846
2026-05-04 10:31:49.364,27878.75,27894.75,27864,27894.75,8176
2026-05-04 10:32:45.396,27882.75,27898.75,27882.75,27898.75,3803
2026-05-04 10:32:50.208,27886.75,27902.75,27886.75,27902.75,654
2026-05-04 10:38:37.148,27890.75,27906.75,27881,27906.75,17821
2026-05-04 10:39:21.012,27894.75,27910.75,27894.75,27910.75,2767
2026-05-04 10:39:24.228,27898.75,27914.75,27898.75,27914.75,557
2026-05-04 10:41:01.608,27902.75,27918.75,27895.25,27918.75,6794
2026-05-04 10:41:10.188,27906.75,27922.75,27906.75,27922.75,1443
2026-05-04 10:42:14.752,27910.75,27926.75,27910.75,27926.75,4287
2026-05-04 10:45:04.748,27914.75,27930.75,27914.75,27930.75,8744
2026-05-04 10:45:05.764,27918.75,27934.75,27918.75,27934.75,788
2026-05-04 10:46:00.644,27922.75,27938.75,27922.75,27938.75,3698
2026-05-04 10:53:40.888,27926.75,27941,27910.75,27910.75,20386
2026-05-04 10:56:33.896,27922.75,27936,27906.75,27906.75,11106
2026-05-04 10:56:37.996,27918.75,27918.75,27902.75,27902.75,1832
2026-05-04 10:57:05.568,27914.75,27915.25,27898.75,27898.75,3692
2026-05-04 10:57:05.992,27910.75,27910.75,27894.75,27894.75,382
2026-05-04 10:57:08.996,27906.75,27906.75,27890.75,27890.75,975
2026-05-04 10:57:53.356,27902.75,27906.75,27886.75,27886.75,4259
2026-05-04 10:59:25.148,27898.75,27909.25,27882.75,27882.75,8475
2026-05-04 10:59:25.216,27894.75,27894.75,27878.75,27878.75,300
2026-05-04 10:59:25.876,27890.75,27890.75,27874.75,27874.75,577
2026-05-04 11:00:02.636,27886.75,27892.5,27870.75,27870.75,4879
2026-05-04 11:00:04.008,27882.75,27882.75,27866.75,27866.75,666
2026-05-04 11:00:05.340,27878.75,27878.75,27862.75,27862.75,633
2026-05-04 11:00:07.492,27874.75,27874.75,27858.75,27858.75,975
2026-05-04 11:00:13.052,27870.75,27870.75,27854.75,27854.75,1565
2026-05-04 11:00:18.464,27866.75,27866.75,27850.75,27850.75,1632
2026-05-04 11:00:45.312,27862.75,27878.75,27847,27878.75,5178
2026-05-04 11:00:45.692,27866.75,27882.75,27866.75,27882.75,164
2026-05-04 11:00:49.532,27870.75,27886.75,27870.75,27886.75,766
2026-05-04 11:00:53.884,27874.75,27890.75,27874.75,27890.75,705
2026-05-04 11:00:56.960,27878.75,27894.75,27878.75,27894.75,854
2026-05-04 11:00:59.376,27882.75,27898.75,27882.75,27898.75,614
2026-05-04 11:01:02.208,27886.75,27902.75,27886.75,27902.75,781
2026-05-04 11:02:25.116,27890.75,27906.75,27886.25,27906.75,7164
2026-05-04 11:02:27.764,27894.75,27910.75,27894.75,27910.75,526
2026-05-04 11:02:28.468,27898.75,27914.75,27898.75,27914.75,342
2026-05-04 11:05:00.620,27902.75,27915,27886.75,27886.75,9786
2026-05-04 11:05:04.312,27898.75,27898.75,27882.75,27882.75,492
2026-05-04 11:08:10.496,27894.75,27902.5,27878.75,27878.75,10160
2026-05-04 11:09:01.552,27890.75,27890.75,27874.75,27874.75,2864
2026-05-04 11:09:09.472,27886.75,27886.75,27870.75,27870.75,1090
2026-05-04 11:09:10.524,27882.75,27882.75,27866.75,27866.75,262
2026-05-04 11:12:48.028,27878.75,27891.25,27862.75,27862.75,11475
2026-05-04 11:13:06.664,27874.75,27874.75,27858.75,27858.75,1620
2026-05-04 11:13:39.880,27870.75,27870.75,27854.75,27854.75,2188
2026-05-04 11:13:39.960,27866.75,27866.75,27850.75,27850.75,308
2026-05-04 11:14:19.500,27862.75,27862.75,27846.75,27846.75,3428
2026-05-04 11:14:21.200,27858.75,27858.75,27842.75,27842.75,610
2026-05-04 11:17:24.044,27854.75,27867.75,27838.75,27838.75,15888
2026-05-04 11:17:26.560,27850.75,27850.75,27834.75,27834.75,931
2026-05-04 11:17:31.816,27846.75,27846.75,27830.75,27830.75,848
2026-05-04 11:18:11.328,27842.75,27844.25,27826.75,27826.75,4148
2026-05-04 11:19:08.756,27838.75,27838.75,27822.75,27822.75,4622
2026-05-04 11:19:11.320,27834.75,27834.75,27818.75,27818.75,581
2026-05-04 11:19:51.568,27830.75,27830.75,27814.75,27814.75,3502
2026-05-04 11:19:51.580,27826.75,27826.75,27810.75,27810.75,360
2026-05-04 11:19:51.584,27822.75,27822.75,27806.75,27806.75,405
2026-05-04 11:19:51.592,27818.75,27818.75,27802.75,27802.75,273
2026-05-04 11:19:51.916,27814.75,27814.75,27798.75,27798.75,705
2026-05-04 11:19:52.288,27810.75,27810.75,27794.75,27794.75,475
2026-05-04 11:19:52.804,27806.75,27806.75,27790.75,27790.75,690
2026-05-04 11:19:52.852,27802.75,27802.75,27786.75,27786.75,371
2026-05-04 11:19:57.676,27798.75,27798.75,27782.75,27782.75,2306
2026-05-04 11:19:57.852,27794.75,27794.75,27778.75,27778.75,218
2026-05-04 11:19:58.300,27790.75,27790.75,27774.75,27774.75,334
2026-05-04 11:20:02.172,27786.75,27788,27770.75,27770.75,2112
2026-05-04 11:20:02.764,27782.75,27782.75,27766.75,27766.75,452
2026-05-04 11:20:03.640,27778.75,27778.75,27762.75,27762.75,383
2026-05-04 11:21:06.640,27774.75,27789.5,27758.75,27758.75,12338
2026-05-04 11:21:11.072,27770.75,27770.75,27754.75,27754.75,1408
2026-05-04 11:21:15.120,27766.75,27766.75,27750.75,27750.75,995
2026-05-04 11:21:19.844,27762.75,27762.75,27746.75,27746.75,1502
2026-05-04 11:21:21.744,27758.75,27758.75,27742.75,27742.75,762
2026-05-04 11:21:23.180,27754.75,27754.75,27738.75,27738.75,544
2026-05-04 11:21:25.744,27750.75,27750.75,27734.75,27734.75,961
2026-05-04 11:21:33.300,27746.75,27746.75,27730.75,27730.75,1882
2026-05-04 11:21:34.648,27742.75,27742.75,27726.75,27726.75,434
2026-05-04 11:21:51.724,27738.75,27738.75,27722.75,27722.75,3946
2026-05-04 11:21:56.224,27734.75,27734.75,27718.75,27718.75,1223
2026-05-04 11:22:00.824,27730.75,27730.75,27714.75,27714.75,1400
2026-05-04 11:22:19.120,27726.75,27742.75,27712,27742.75,5214
2026-05-04 11:22:31.560,27730.75,27746.75,27730.75,27746.75,1900
2026-05-04 11:22:31.744,27734.75,27750.75,27734.75,27750.75,215
2026-05-04 11:22:36.124,27738.75,27754.75,27738.75,27754.75,1226
2026-05-04 11:22:36.548,27742.75,27758.75,27742.75,27758.75,158
2026-05-04 11:22:36.800,27746.75,27762.75,27746.75,27762.75,189
2026-05-04 11:23:22.196,27750.75,27766,27734.75,27734.75,6480
2026-05-04 11:24:15.132,27746.75,27755.5,27730.75,27730.75,5598
2026-05-04 11:24:16.348,27742.75,27742.75,27726.75,27726.75,207
2026-05-04 11:25:00.440,27738.75,27741,27722.75,27722.75,4507
2026-05-04 11:25:17.744,27734.75,27750.75,27720.5,27750.75,3358
2026-05-04 11:26:22.304,27738.75,27754.75,27735.25,27754.75,5584
2026-05-04 11:26:22.708,27742.75,27758.75,27742.75,27758.75,189
2026-05-04 11:26:22.792,27746.75,27762.75,27746.75,27762.75,146
2026-05-04 11:26:23.740,27750.75,27766.75,27750.75,27766.75,422
2026-05-04 11:26:23.984,27754.75,27770.75,27754.75,27770.75,220
2026-05-04 11:26:37.440,27758.75,27774.75,27758.75,27774.75,3053
2026-05-04 11:26:42.508,27762.75,27778.75,27762.75,27778.75,812
2026-05-04 11:26:43.652,27766.75,27782.75,27766.75,27782.75,374
2026-05-04 11:26:43.720,27770.75,27786.75,27770.75,27786.75,308
2026-05-04 11:30:39.384,27774.75,27790.75,27758.75,27758.75,22867
2026-05-04 11:31:14.016,27770.75,27770.75,27754.75,27754.75,3014
2026-05-04 11:31:47.304,27766.75,27766.75,27750.75,27750.75,2482
2026-05-04 11:32:03.092,27762.75,27762.75,27746.75,27746.75,1108
2026-05-04 11:32:30.604,27758.75,27758.75,27742.75,27742.75,1832
2026-05-04 11:32:33.020,27754.75,27754.75,27738.75,27738.75,553
2026-05-04 11:32:41.616,27750.75,27750.75,27734.75,27734.75,984
2026-05-04 11:32:42.788,27746.75,27746.75,27730.75,27730.75,396
2026-05-04 11:32:50.640,27742.75,27742.75,27726.75,27726.75,1003
2026-05-04 11:33:58.236,27738.75,27754.75,27723,27754.75,6771
2026-05-04 11:34:18.532,27742.75,27758.75,27742.75,27758.75,1734
2026-05-04 11:34:19.056,27746.75,27762.75,27746.75,27762.75,135
2026-05-04 11:34:33.712,27750.75,27766.75,27750.75,27766.75,1316
2026-05-04 11:35:09.076,27754.75,27769.5,27738.75,27738.75,3367
2026-05-04 11:35:10.984,27750.75,27750.75,27734.75,27734.75,434
2026-05-04 11:35:15.700,27746.75,27746.75,27730.75,27730.75,562
2026-05-04 11:35:21.064,27742.75,27742.75,27726.75,27726.75,806
2026-05-04 11:35:27.552,27738.75,27738.75,27722.75,27722.75,1075
2026-05-04 11:36:05.132,27734.75,27740.75,27718.75,27718.75,4275
2026-05-04 11:36:37.760,27730.75,27746.75,27716.75,27746.75,3544
2026-05-04 11:36:40.964,27734.75,27750.75,27734.75,27750.75,357
2026-05-04 11:36:46.916,27738.75,27754.75,27738.75,27754.75,873
2026-05-04 11:37:46.404,27742.75,27758.75,27735.5,27758.75,3931
2026-05-04 11:38:05.396,27746.75,27762.75,27743,27762.75,1887
2026-05-04 11:38:05.464,27750.75,27766.75,27750.75,27766.75,163
2026-05-04 11:38:05.680,27754.75,27770.75,27754.75,27770.75,482
2026-05-04 11:38:06.256,27758.75,27774.75,27758.75,27774.75,415
2026-05-04 11:39:26.212,27762.75,27775,27746.75,27746.75,6418
2026-05-04 11:39:35.264,27758.75,27758.75,27742.75,27742.75,632
2026-05-04 11:39:51.144,27754.75,27754.75,27738.75,27738.75,682
2026-05-04 11:39:55.476,27750.75,27750.75,27734.75,27734.75,585
2026-05-04 11:40:00.964,27746.75,27746.75,27730.75,27730.75,505
2026-05-04 11:40:19.036,27742.75,27742.75,27726.75,27726.75,1314
2026-05-04 11:40:22.012,27738.75,27738.75,27722.75,27722.75,359
2026-05-04 11:40:24.576,27734.75,27734.75,27718.75,27718.75,536
2026-05-04 11:40:26.688,27730.75,27730.75,27714.75,27714.75,461
2026-05-04 11:40:27.564,27726.75,27726.75,27710.75,27710.75,379
2026-05-04 11:40:39.132,27722.75,27722.75,27706.75,27706.75,1816
2026-05-04 11:40:41.600,27718.75,27718.75,27702.75,27702.75,579
2026-05-04 11:40:47.152,27714.75,27714.75,27698.75,27698.75,1034
2026-05-04 11:41:25.736,27710.75,27726.75,27697.25,27726.75,4822
2026-05-04 11:41:34.144,27714.75,27730.75,27714.75,27730.75,663
2026-05-04 11:41:58.972,27718.75,27734.75,27718.75,27734.75,1671
2026-05-04 11:42:20.372,27722.75,27738.75,27722.75,27738.75,1892
2026-05-04 11:42:42.000,27726.75,27742.75,27726.75,27742.75,1339
2026-05-04 11:42:49.364,27730.75,27746.75,27730.75,27746.75,618
2026-05-04 11:44:00.120,27734.75,27750.75,27730.25,27750.75,4238
2026-05-04 11:44:13.228,27738.75,27754.75,27738.75,27754.75,927
2026-05-04 11:44:18.736,27742.75,27758.75,27742.75,27758.75,1101
2026-05-04 11:44:24.708,27746.75,27762.75,27746.75,27762.75,731
2026-05-04 11:44:31.856,27750.75,27766.75,27750.75,27766.75,1032
2026-05-04 11:47:54.828,27754.75,27770,27738.75,27738.75,12732
2026-05-04 11:48:01.128,27750.75,27750.75,27734.75,27734.75,794
2026-05-04 11:49:24.540,27746.75,27754,27730.75,27730.75,5905
2026-05-04 11:49:32.344,27742.75,27742.75,27726.75,27726.75,585
2026-05-04 11:49:50.320,27738.75,27738.75,27722.75,27722.75,1675
2026-05-04 11:51:15.532,27734.75,27735.5,27718.75,27718.75,4088
2026-05-04 11:51:20.032,27730.75,27730.75,27714.75,27714.75,437
2026-05-04 11:51:20.780,27726.75,27726.75,27710.75,27710.75,311
2026-05-04 11:51:20.952,27722.75,27722.75,27706.75,27706.75,185
2026-05-04 11:51:23.928,27718.75,27718.75,27702.75,27702.75,539
2026-05-04 11:52:31.896,27714.75,27730.75,27701.25,27730.75,5923
2026-05-04 11:52:32.844,27718.75,27734.75,27718.75,27734.75,577
2026-05-04 11:52:32.944,27722.75,27738.75,27722.75,27738.75,194
2026-05-04 11:52:33.952,27726.75,27742.75,27726.75,27742.75,839
2026-05-04 11:52:34.632,27730.75,27746.75,27730.75,27746.75,406
2026-05-04 11:52:35.048,27734.75,27750.75,27734.75,27750.75,298
2026-05-04 11:52:35.656,27738.75,27754.75,27738.75,27754.75,342
2026-05-04 11:52:36.220,27742.75,27758.75,27742.75,27758.75,286
2026-05-04 11:52:37.100,27746.75,27762.75,27746.75,27762.75,648
2026-05-04 11:52:44.588,27750.75,27763.25,27734.75,27734.75,1509
2026-05-04 11:52:47.120,27746.75,27746.75,27730.75,27730.75,270
2026-05-04 11:52:53.812,27742.75,27742.75,27726.75,27726.75,417
2026-05-04 11:53:42.372,27738.75,27754.75,27725.25,27754.75,2960
2026-05-04 11:53:43.476,27742.75,27758.75,27742.75,27758.75,470
2026-05-04 11:55:02.576,27746.75,27762.75,27736.75,27762.75,4897
2026-05-04 11:55:05.160,27750.75,27766.75,27750.75,27766.75,434
2026-05-04 11:55:07.836,27754.75,27770.75,27754.75,27770.75,290
2026-05-04 11:56:49.560,27758.75,27771,27742.75,27742.75,5672
2026-05-04 11:57:57.788,27754.75,27761.75,27738.75,27738.75,3236
2026-05-04 11:57:58.944,27750.75,27750.75,27734.75,27734.75,167
2026-05-04 11:58:16.424,27746.75,27746.75,27730.75,27730.75,1053
2026-05-04 11:59:42.752,27742.75,27756.5,27726.75,27726.75,5197
2026-05-04 12:01:18.228,27738.75,27745.75,27722.75,27722.75,5630
2026-05-04 12:01:19.852,27734.75,27734.75,27718.75,27718.75,420
2026-05-04 12:01:25.312,27730.75,27730.75,27714.75,27714.75,567
2026-05-04 12:01:29.644,27726.75,27726.75,27710.75,27710.75,541
2026-05-04 12:01:41.472,27722.75,27722.75,27706.75,27706.75,853
2026-05-04 12:05:42.764,27718.75,27725.5,27702.75,27702.75,12354
2026-05-04 12:05:43.716,27714.75,27714.75,27698.75,27698.75,567
2026-05-04 12:05:44.276,27710.75,27710.75,27694.75,27694.75,311
2026-05-04 12:05:44.396,27706.75,27706.75,27690.75,27690.75,329
2026-05-04 12:07:52.440,27702.75,27717.25,27686.75,27686.75,10512
2026-05-04 12:07:52.484,27698.75,27698.75,27682.75,27682.75,204
2026-05-04 12:07:52.756,27694.75,27694.75,27678.75,27678.75,475
2026-05-04 12:07:53.420,27690.75,27690.75,27674.75,27674.75,782
2026-05-04 12:07:53.480,27686.75,27686.75,27670.75,27670.75,211
2026-05-04 12:07:54.100,27682.75,27682.75,27666.75,27666.75,874
2026-05-04 12:07:54.240,27678.75,27678.75,27662.75,27662.75,247
2026-05-04 12:07:54.604,27674.75,27674.75,27658.75,27658.75,420
2026-05-04 12:07:59.424,27670.75,27670.75,27654.75,27654.75,2955
2026-05-04 12:08:00.264,27666.75,27666.75,27650.75,27650.75,608
2026-05-04 12:08:00.772,27662.75,27662.75,27646.75,27646.75,562
2026-05-04 12:08:00.772,27658.75,27658.75,27642.75,27642.75,177
2026-05-04 12:08:01.528,27654.75,27654.75,27638.75,27638.75,823
2026-05-04 12:08:01.912,27650.75,27650.75,27634.75,27634.75,453
2026-05-04 12:08:03.104,27646.75,27646.75,27630.75,27630.75,1091
2026-05-04 12:08:03.132,27642.75,27642.75,27626.75,27626.75,200
2026-05-04 12:08:03.176,27638.75,27638.75,27622.75,27622.75,174
2026-05-04 12:08:03.348,27634.75,27634.75,27618.75,27618.75,490
2026-05-04 12:08:03.376,27630.75,27630.75,27614.75,27614.75,168
2026-05-04 12:08:10.116,27626.75,27642.75,27614.25,27642.75,3903
2026-05-04 12:08:11.156,27630.75,27646.75,27630.75,27646.75,480
2026-05-04 12:08:12.784,27634.75,27650.75,27634.75,27650.75,553
2026-05-04 12:08:13.080,27638.75,27654.75,27638.75,27654.75,186
2026-05-04 12:08:29.200,27642.75,27658.75,27642.75,27658.75,3225
2026-05-04 12:08:32.872,27646.75,27662.75,27646.75,27662.75,1004
2026-05-04 12:09:08.064,27650.75,27665.5,27634.75,27634.75,4784
2026-05-04 12:09:44.664,27646.75,27662.75,27634,27662.75,4241
2026-05-04 12:09:44.780,27650.75,27666.75,27650.75,27666.75,310
2026-05-04 12:10:47.612,27654.75,27670.25,27638.75,27638.75,6461
2026-05-04 12:11:38.108,27650.75,27666.75,27636,27666.75,5365
2026-05-04 12:11:39.124,27654.75,27670.75,27654.75,27670.75,293
2026-05-04 12:11:40.876,27658.75,27674.75,27658.75,27674.75,503
2026-05-04 12:11:46.108,27662.75,27678.75,27662.75,27678.75,969
2026-05-04 12:12:45.704,27666.75,27682.75,27666.75,27682.75,4747
2026-05-04 12:12:47.556,27670.75,27686.75,27670.75,27686.75,330
2026-05-04 12:14:45.920,27674.75,27688,27658.75,27658.75,6102
2026-05-04 12:15:00.088,27670.75,27670.75,27654.75,27654.75,1042
2026-05-04 12:15:06.676,27666.75,27666.75,27650.75,27650.75,761
2026-05-04 12:16:11.156,27662.75,27668,27646.75,27646.75,4725
2026-05-04 12:16:14.952,27658.75,27658.75,27642.75,27642.75,407
2026-05-04 12:16:18.676,27654.75,27654.75,27638.75,27638.75,572
2026-05-04 12:16:25.768,27650.75,27650.75,27634.75,27634.75,717
2026-05-04 12:16:31.332,27646.75,27646.75,27630.75,27630.75,817
2026-05-04 12:16:52.904,27642.75,27658.75,27629.5,27658.75,4242
2026-05-04 12:16:53.092,27646.75,27662.75,27646.75,27662.75,125
2026-05-04 12:16:53.492,27650.75,27666.75,27650.75,27666.75,247
2026-05-04 12:16:53.656,27654.75,27670.75,27654.75,27670.75,307
