time,open,high,low,close,volume
2026-05-06 03:34:33.104,28325,28334,28316.75,28334,3657
2026-05-06 03:34:36.808,28325.5,28334.5,28325.5,28334.5,86
2026-05-06 03:34:47.376,28326,28335,28326,28335,105
2026-05-06 03:34:53.208,28326.5,28335.5,28326.5,28335.5,38
2026-05-06 03:35:10.104,28327,28336,28327,28336,156
2026-05-06 03:35:10.304,28327.5,28336.5,28327.5,28336.5,2
2026-05-06 03:35:10.396,28328,28337,28328,28337,11
2026-05-06 03:36:15.588,28328.5,28337.5,28328.5,28337.5,324
2026-05-06 03:36:17.628,28329,28338,28329,28338,27
2026-05-06 03:36:19.520,28329.5,28338.5,28329.5,28338.5,26
2026-05-06 03:36:21.460,28330,28339,28330,28339,81
2026-05-06 03:36:21.460,28330.5,28339.5,28330.5,28339.5,12
2026-05-06 03:45:00.940,28331,28340,28329.25,28340,2165
2026-05-06 03:45:01.832,28331.5,28340.5,28331.5,28340.5,34
2026-05-06 03:45:05.184,28332,28341,28332,28341,80
2026-05-06 03:45:05.220,28332.5,28341.5,28332.5,28341.5,5
2026-05-06 03:45:12.364,28333,28342,28333,28342,105
2026-05-06 03:46:06.992,28333.5,28342.5,28333.5,28342.5,487
2026-05-06 03:46:06.992,28334,28343,28334,28343,12
2026-05-06 03:46:15.624,28334.5,28343.5,28334.5,28343.5,78
2026-05-06 03:46:15.636,28335,28344,28335,28344,7
2026-05-06 03:46:15.636,28335.5,28344.5,28335.5,28344.5,4
2026-05-06 03:46:15.636,28336,28345,28336,28345,21
2026-05-06 03:46:16.156,28336.5,28345.5,28336.5,28345.5,9
2026-05-06 03:46:21.120,28337,28346,28337,28346,71
2026-05-06 03:46:22.652,28337.5,28346.5,28337.5,28346.5,49
2026-05-06 03:46:23.228,28338,28347,28338,28347,22
2026-05-06 03:46:24.080,28338.5,28347.5,28338.5,28347.5,32
2026-05-06 03:46:24.228,28339,28348,28339,28348,26
2026-05-06 03:46:24.284,28339.5,28348.5,28339.5,28348.5,7
2026-05-06 03:46:24.412,28340,28349,28340,28349,8
2026-05-06 03:46:24.704,28340.5,28349.5,28340.5,28349.5,27
2026-05-06 03:46:24.772,28341,28350,28341,28350,34
2026-05-06 03:46:24.772,28341.5,28350.5,28341.5,28350.5,1
2026-05-06 03:46:24.772,28342,28351,28342,28351,13
2026-05-06 04:00:15.180,28342.5,28351.5,28333.75,28351.5,5786
2026-05-06 04:00:15.180,28343,28352,28343,28352,11
2026-05-06 04:00:15.180,28343.5,28352.5,28343.5,28352.5,18
2026-05-06 04:00:15.184,28344,28353,28344,28353,26
2026-05-06 04:00:15.184,28344.5,28353.5,28344.5,28353.5,15
2026-05-06 04:02:05.544,28345,28354,28341.5,28354,1680
2026-05-06 04:02:05.628,28345.5,28354.5,28345.5,28354.5,21
2026-05-06 04:02:06.952,28346,28355,28346,28355,42
2026-05-06 04:03:08.168,28346.5,28355.5,28346.5,28355.5,678
2026-05-06 04:03:08.728,28347,28356,28347,28356,12
2026-05-06 04:03:13.892,28347.5,28356.5,28347.5,28356.5,78
2026-05-06 04:06:43.484,28348,28357,28342.25,28357,1926
2026-05-06 04:06:43.484,28348.5,28357.5,28348.5,28357.5,6
2026-05-06 04:07:14.928,28349,28358,28349,28358,324
2026-05-06 04:07:14.928,28349.5,28358.5,28349.5,28358.5,11
2026-05-06 04:07:14.932,28350,28359,28350,28359,21
2026-05-06 04:07:15.880,28350.5,28359.5,28350.5,28359.5,29
2026-05-06 04:07:15.880,28351,28360,28351,28360,32
2026-05-06 04:07:15.880,28351.5,28360.5,28351.5,28360.5,31
2026-05-06 04:07:15.880,28352,28361,28352,28361,26
2026-05-06 04:08:14.048,28352.5,28361.5,28352.5,28361.5,814
2026-05-06 04:08:14.048,28353,28362,28353,28362,19
2026-05-06 04:08:22.740,28353.5,28362.5,28353.5,28362.5,86
2026-05-06 04:08:22.748,28354,28363,28354,28363,17
2026-05-06 04:09:10.484,28354.5,28363.5,28354.5,28363.5,351
2026-05-06 04:09:11.340,28355,28364,28355,28364,32
2026-05-06 04:11:31.064,28355.5,28364.25,28346.5,28346.5,2236
2026-05-06 04:11:42.008,28355,28355,28346,28346,109
2026-05-06 04:12:40.516,28354.5,28354.5,28345.5,28345.5,452
2026-05-06 04:12:42.852,28354,28354,28345,28345,11
2026-05-06 04:12:42.852,28353.5,28353.5,28344.5,28344.5,7
2026-05-06 04:12:52.192,28353,28353,28344,28344,79
2026-05-06 04:12:52.192,28352.5,28352.5,28343.5,28343.5,7
2026-05-06 04:13:00.500,28352,28352,28343,28343,70
2026-05-06 04:15:46.120,28351.5,28351.5,28342.5,28342.5,1212
2026-05-06 04:15:46.120,28351,28351,28342,28342,14
2026-05-06 04:15:53.988,28350.5,28350.5,28341.5,28341.5,93
2026-05-06 04:15:54.036,28350,28350,28341,28341,13
2026-05-06 04:15:54.036,28349.5,28349.5,28340.5,28340.5,4
2026-05-06 04:15:54.120,28349,28349,28340,28340,25
2026-05-06 04:15:54.148,28348.5,28348.5,28339.5,28339.5,8
2026-05-06 04:15:58.560,28348,28348,28339,28339,96
2026-05-06 04:15:58.564,28347.5,28347.5,28338.5,28338.5,8
2026-05-06 04:19:11.216,28347,28350,28338,28338,1152
2026-05-06 04:19:11.216,28346.5,28346.5,28337.5,28337.5,5
2026-05-06 04:19:12.140,28346,28346,28337,28337,25
2026-05-06 04:19:12.140,28345.5,28345.5,28336.5,28336.5,15
2026-05-06 04:19:12.140,28345,28345,28336,28336,15
2026-05-06 04:20:01.012,28344.5,28344.5,28335.5,28335.5,257
2026-05-06 04:20:01.212,28344,28344,28335,28335,14
2026-05-06 04:20:01.212,28343.5,28343.5,28334.5,28334.5,6
2026-05-06 04:20:01.508,28343,28343,28334,28334,19
2026-05-06 04:20:02.036,28342.5,28342.5,28333.5,28333.5,12
2026-05-06 04:20:03.016,28342,28342,28333,28333,42
2026-05-06 04:20:03.580,28341.5,28341.5,28332.5,28332.5,11
2026-05-06 04:20:03.580,28341,28341,28332,28332,8
2026-05-06 04:20:03.580,28340.5,28340.5,28331.5,28331.5,15
2026-05-06 04:20:03.580,28340,28340,28331,28331,20
2026-05-06 04:20:06.464,28339.5,28339.5,28330.5,28330.5,39
2026-05-06 04:20:15.892,28339,28339,28330,28330,124
2026-05-06 04:20:15.912,28338.5,28338.5,28329.5,28329.5,2
2026-05-06 04:20:15.912,28338,28338,28329,28329,6
2026-05-06 04:20:15.912,28337.5,28337.5,28328.5,28328.5,17
2026-05-06 04:20:16.332,28337,28337,28328,28328,47
2026-05-06 04:20:16.332,28336.5,28336.5,28327.5,28327.5,4
2026-05-06 04:20:16.332,28336,28336,28327,28327,16
2026-05-06 04:20:58.556,28335.5,28335.5,28326.5,28326.5,338
2026-05-06 04:21:45.828,28335,28335,28326,28326,394
2026-05-06 04:21:45.828,28334.5,28334.5,28325.5,28325.5,5
2026-05-06 04:21:45.896,28334,28334,28325,28325,9
2026-05-06 04:21:45.896,28333.5,28333.5,28324.5,28324.5,12
2026-05-06 04:21:45.896,28333,28333,28324,28324,14
2026-05-06 04:27:37.192,28332.5,28341.5,28323.75,28341.5,2314
2026-05-06 04:27:58.880,28333,28342,28333,28342,107
2026-05-06 04:28:00.220,28333.5,28342.5,28333.5,28342.5,5
2026-05-06 04:30:37.340,28334,28343,28333.75,28343,1310
2026-05-06 04:30:54.456,28334.5,28343.5,28334.5,28343.5,132
2026-05-06 04:30:54.456,28335,28344,28335,28344,7
2026-05-06 04:30:54.532,28335.5,28344.5,28335.5,28344.5,13
2026-05-06 04:30:55.224,28336,28345,28336,28345,5
2026-05-06 04:31:11.388,28336.5,28345.5,28336.5,28345.5,199
2026-05-06 04:31:11.388,28337,28346,28337,28346,12
2026-05-06 04:31:11.388,28337.5,28346.5,28337.5,28346.5,19
2026-05-06 04:31:11.388,28338,28347,28338,28347,23
2026-05-06 04:33:15.180,28338.5,28347.5,28334.25,28347.5,1079
2026-05-06 04:33:15.796,28339,28348,28339,28348,25
2026-05-06 04:33:16.416,28339.5,28348.5,28339.5,28348.5,7
2026-05-06 04:33:16.968,28340,28349,28340,28349,9
2026-05-06 04:33:37.504,28340.5,28349.5,28340.5,28349.5,178
2026-05-06 04:33:37.592,28341,28350,28341,28350,20
2026-05-06 04:33:37.664,28341.5,28350.5,28341.5,28350.5,29
2026-05-06 04:33:37.664,28342,28351,28342,28351,4
2026-05-06 04:33:41.400,28342.5,28351.5,28342.5,28351.5,38
2026-05-06 04:33:41.400,28343,28352,28343,28352,20
2026-05-06 04:33:41.440,28343.5,28352.5,28343.5,28352.5,10
2026-05-06 04:33:42.380,28344,28353,28344,28353,13
2026-05-06 04:33:43.672,28344.5,28353.5,28344.5,28353.5,16
2026-05-06 04:33:46.436,28345,28354,28345,28354,34
2026-05-06 04:33:46.468,28345.5,28354.5,28345.5,28354.5,2
2026-05-06 04:33:47.104,28346,28355,28346,28355,45
2026-05-06 04:33:47.952,28346.5,28355.5,28346.5,28355.5,8
2026-05-06 04:34:06.188,28347,28356,28347,28356,192
2026-05-06 04:34:06.188,28347.5,28356.5,28347.5,28356.5,6
2026-05-06 04:34:09.676,28348,28357,28348,28357,54
2026-05-06 04:35:49.072,28348.5,28357.5,28348.25,28357.5,605
2026-05-06 04:35:52.432,28349,28358,28349,28358,54
2026-05-06 04:36:35.208,28349.5,28358.5,28349.5,28358.5,219
2026-05-06 04:36:41.240,28350,28359,28350,28359,26
2026-05-06 04:36:43.864,28350.5,28359.5,28350.5,28359.5,16
2026-05-06 04:36:44.080,28351,28360,28351,28360,34
2026-05-06 04:36:51.156,28351.5,28360.5,28351.5,28360.5,47
2026-05-06 04:36:55.984,28352,28361,28352,28361,15
2026-05-06 04:36:56.660,28352.5,28361.5,28352.5,28361.5,2
2026-05-06 04:37:02.156,28353,28362,28353,28362,91
2026-05-06 04:37:02.156,28353.5,28362.5,28353.5,28362.5,20
2026-05-06 04:37:08.256,28354,28363,28354,28363,51
2026-05-06 04:37:09.124,28354.5,28363.5,28354.5,28363.5,6
2026-05-06 04:37:13.492,28355,28364,28355,28364,82
2026-05-06 04:37:13.492,28355.5,28364.5,28355.5,28364.5,11
2026-05-06 04:45:44.688,28356,28365,28356,28365,2683
2026-05-06 04:45:55.352,28356.5,28365.5,28356.5,28365.5,130
2026-05-06 04:45:55.352,28357,28366,28357,28366,14
2026-05-06 04:45:55.368,28357.5,28366.5,28357.5,28366.5,19
2026-05-06 04:45:55.372,28358,28367,28358,28367,8
2026-05-06 04:45:55.372,28358.5,28367.5,28358.5,28367.5,2
2026-05-06 04:46:00.120,28359,28368,28359,28368,180
2026-05-06 04:46:05.160,28359.5,28368.5,28359.5,28368.5,68
2026-05-06 04:46:05.180,28360,28369,28360,28369,22
2026-05-06 04:46:13.700,28360.5,28369.5,28360.5,28369.5,119
2026-05-06 04:46:13.704,28361,28370,28361,28370,41
2026-05-06 04:46:13.704,28361.5,28370.5,28361.5,28370.5,26
2026-05-06 04:46:13.704,28362,28371,28362,28371,11
2026-05-06 04:46:13.708,28362.5,28371.5,28362.5,28371.5,24
2026-05-06 04:46:17.172,28363,28372,28363,28372,111
2026-05-06 04:46:17.804,28363.5,28372.5,28363.5,28372.5,69
2026-05-06 04:46:17.804,28364,28373,28364,28373,27
2026-05-06 04:46:22.124,28364.5,28373.5,28364.5,28373.5,62
2026-05-06 04:46:24.100,28365,28374,28365,28374,43
2026-05-06 04:46:24.100,28365.5,28374.5,28365.5,28374.5,14
2026-05-06 04:50:07.724,28366,28375,28361.25,28375,1786
2026-05-06 04:50:07.748,28366.5,28375.5,28366.5,28375.5,64
2026-05-06 04:50:07.748,28367,28376,28367,28376,18
2026-05-06 04:50:07.748,28367.5,28376.5,28367.5,28376.5,6
2026-05-06 04:50:07.748,28368,28377,28368,28377,14
2026-05-06 04:50:08.136,28368.5,28377.5,28368.5,28377.5,182
2026-05-06 04:50:08.176,28369,28378,28369,28378,53
2026-05-06 04:50:08.216,28369.5,28378.5,28369.5,28378.5,40
2026-05-06 04:50:08.216,28370,28379,28370,28379,4
2026-05-06 04:50:08.216,28370.5,28379.5,28370.5,28379.5,10
2026-05-06 04:50:08.508,28371,28380,28371,28380,212
2026-05-06 04:50:08.508,28371.5,28380.5,28371.5,28380.5,6
2026-05-06 04:50:08.508,28372,28381,28372,28381,19
2026-05-06 04:50:08.508,28372.5,28381.5,28372.5,28381.5,13
2026-05-06 04:50:08.528,28373,28382,28373,28382,23
2026-05-06 04:50:08.528,28373.5,28382.5,28373.5,28382.5,8
2026-05-06 04:50:08.528,28374,28383,28374,28383,20
2026-05-06 04:50:08.528,28374.5,28383.5,28374.5,28383.5,15
2026-05-06 04:50:08.528,28375,28384,28375,28384,9
2026-05-06 04:50:10.220,28375.5,28384.5,28372.75,28384.5,1057
2026-05-06 04:50:10.220,28376,28385,28376,28385,22
2026-05-06 04:50:10.224,28376.5,28385.5,28376.5,28385.5,11
2026-05-06 04:50:10.224,28377,28386,28377,28386,13
2026-05-06 04:50:10.228,28377.5,28386.5,28377.5,28386.5,7
2026-05-06 04:50:10.228,28378,28387,28378,28387,14
2026-05-06 04:50:10.352,28378.5,28387.5,28378.5,28387.5,180
2026-05-06 04:50:10.588,28379,28388,28379,28388,128
2026-05-06 04:50:16.480,28379.5,28388.5,28375.75,28388.5,1189
2026-05-06 04:50:17.028,28380,28389,28380,28389,134
2026-05-06 04:50:17.028,28380.5,28389.5,28380.5,28389.5,12
2026-05-06 04:50:17.516,28381,28390,28381,28390,102
2026-05-06 04:50:17.516,28381.5,28390.5,28381.5,28390.5,18
2026-05-06 04:50:17.516,28382,28391,28382,28391,4
2026-05-06 04:50:17.516,28382.5,28391.5,28382.5,28391.5,8
2026-05-06 04:50:17.516,28383,28392,28383,28392,9
2026-05-06 04:50:17.516,28383.5,28392.5,28383.5,28392.5,6
2026-05-06 04:50:17.516,28384,28393,28384,28393,12
2026-05-06 04:50:17.516,28384.5,28393.5,28384.5,28393.5,8
2026-05-06 04:50:17.516,28385,28394,28385,28394,14
2026-05-06 04:50:17.516,28385.5,28394.5,28385.5,28394.5,4
2026-05-06 04:50:17.516,28386,28395,28386,28395,19
2026-05-06 04:50:17.516,28386.5,28395.5,28386.5,28395.5,24
2026-05-06 04:50:18.516,28387,28396,28387,28396,225
2026-05-06 04:50:25.596,28387.5,28396.5,28383,28396.5,1215
2026-05-06 04:50:26.052,28388,28397,28388,28397,124
2026-05-06 04:50:26.052,28388.5,28397.5,28388.5,28397.5,6
2026-05-06 04:50:26.052,28389,28398,28389,28398,15
2026-05-06 04:50:26.052,28389.5,28398.5,28389.5,28398.5,8
2026-05-06 04:50:26.052,28390,28399,28390,28399,18
2026-05-06 04:50:26.052,28390.5,28399.5,28390.5,28399.5,6
2026-05-06 04:50:33.748,28391,28400,28391,28400,975
2026-05-06 04:50:33.748,28391.5,28400.5,28391.5,28400.5,6
2026-05-06 04:50:33.748,28392,28401,28392,28401,8
2026-05-06 04:50:33.752,28392.5,28401.5,28392.5,28401.5,5
2026-05-06 04:50:33.752,28393,28402,28393,28402,20
2026-05-06 04:50:33.752,28393.5,28402.5,28393.5,28402.5,3
2026-05-06 04:50:33.760,28394,28403,28394,28403,8
2026-05-06 04:50:33.760,28394.5,28403.5,28394.5,28403.5,23
2026-05-06 04:50:33.824,28395,28404,28395,28404,82
2026-05-06 04:50:33.824,28395.5,28404.5,28395.5,28404.5,1
2026-05-06 04:50:33.828,28396,28405,28396,28405,34
2026-05-06 04:50:33.832,28396.5,28405.5,28396.5,28405.5,5
2026-05-06 04:50:34.920,28397,28406,28397,28406,270
2026-05-06 04:50:34.948,28397.5,28406.5,28397.5,28406.5,8
2026-05-06 04:50:34.948,28398,28407,28398,28407,7
2026-05-06 04:50:34.948,28398.5,28407.5,28398.5,28407.5,7
2026-05-06 04:50:34.948,28399,28408,28399,28408,3
2026-05-06 04:50:34.948,28399.5,28408.5,28399.5,28408.5,1
2026-05-06 04:50:35.128,28400,28409,28400,28409,51
2026-05-06 04:50:35.128,28400.5,28409.5,28400.5,28409.5,2
2026-05-06 04:50:35.136,28401,28410,28401,28410,52
2026-05-06 04:50:35.136,28401.5,28410.5,28401.5,28410.5,3
2026-05-06 04:50:35.136,28402,28411,28402,28411,10
2026-05-06 04:50:35.496,28402.5,28411.5,28402.5,28411.5,93
2026-05-06 04:50:35.496,28403,28412,28403,28412,14
2026-05-06 04:50:35.496,28403.5,28412.5,28403.5,28412.5,4
2026-05-06 04:50:35.496,28404,28413,28404,28413,2
2026-05-06 04:50:35.712,28404.5,28413.5,28404.5,28413.5,43
2026-05-06 04:50:36.756,28405,28414,28405,28414,154
2026-05-06 04:50:36.756,28405.5,28414.5,28405.5,28414.5,4
2026-05-06 04:50:36.756,28406,28415,28406,28415,6
2026-05-06 04:50:36.760,28406.5,28415.5,28406.5,28415.5,4
2026-05-06 04:50:37.068,28407,28416,28407,28416,58
2026-05-06 04:50:37.068,28407.5,28416.5,28407.5,28416.5,3
2026-05-06 04:50:37.072,28408,28417,28408,28417,5
2026-05-06 04:50:40.452,28408.5,28417.5,28408.5,28417.5,467
2026-05-06 04:50:40.452,28409,28418,28409,28418,9
2026-05-06 04:50:40.600,28409.5,28418.5,28409.5,28418.5,9
2026-05-06 04:50:40.600,28410,28419,28410,28419,4
2026-05-06 04:50:40.756,28410.5,28419.5,28410.5,28419.5,11
2026-05-06 04:50:40.760,28411,28420,28411,28420,32
2026-05-06 04:50:40.824,28411.5,28420.5,28411.5,28420.5,6
2026-05-06 04:50:40.824,28412,28421,28412,28421,7
2026-05-06 04:50:40.824,28412.5,28421.5,28412.5,28421.5,5
2026-05-06 04:50:40.828,28413,28422,28413,28422,9
2026-05-06 04:50:40.828,28413.5,28422.5,28413.5,28422.5,4
2026-05-06 04:50:40.828,28414,28423,28414,28423,1
2026-05-06 04:50:41.504,28414.5,28423.5,28414.5,28423.5,130
2026-05-06 04:50:41.504,28415,28424,28415,28424,10
2026-05-06 04:50:41.504,28415.5,28424.5,28415.5,28424.5,6
2026-05-06 04:50:41.504,28416,28425,28416,28425,17
2026-05-06 04:50:41.504,28416.5,28425.5,28416.5,28425.5,4
2026-05-06 04:50:41.504,28417,28426,28417,28426,4
2026-05-06 04:50:41.504,28417.5,28426.5,28417.5,28426.5,0
2026-05-06 04:50:41.504,28418,28427,28418,28427,2
2026-05-06 04:50:41.504,28418.5,28427.5,28418.5,28427.5,6
2026-05-06 04:50:41.504,28419,28428,28419,28428,12
2026-05-06 04:50:41.516,28419.5,28428.5,28419.5,28428.5,12
2026-05-06 04:50:41.520,28420,28429,28420,28429,35
2026-05-06 04:50:41.520,28420.5,28429.5,28420.5,28429.5,1
2026-05-06 04:50:41.524,28421,28430,28421,28430,25
2026-05-06 04:51:13.624,28421.5,28430.5,28412.5,28430.5,3080
2026-05-06 04:51:13.624,28422,28431,28422,28431,28
2026-05-06 04:51:13.924,28422.5,28431.5,28422.5,28431.5,37
2026-05-06 04:51:13.924,28423,28432,28423,28432,19
2026-05-06 04:51:14.096,28423.5,28432.5,28423.5,28432.5,37
2026-05-06 04:51:38.180,28424,28433,28415,28415,1369
2026-05-06 04:51:38.180,28423.5,28423.5,28414.5,28414.5,1
2026-05-06 04:51:38.224,28423,28423,28414,28414,12
2026-05-06 04:51:38.228,28422.5,28422.5,28413.5,28413.5,2
2026-05-06 04:51:38.300,28422,28422,28413,28413,24
2026-05-06 04:51:44.012,28421.5,28421.5,28412.5,28412.5,208
2026-05-06 04:51:44.024,28421,28421,28412,28412,8
2026-05-06 04:51:44.024,28420.5,28420.5,28411.5,28411.5,7
2026-05-06 04:51:44.368,28420,28420,28411,28411,11
2026-05-06 04:51:44.380,28419.5,28419.5,28410.5,28410.5,3
2026-05-06 04:51:44.380,28419,28419,28410,28410,11
2026-05-06 04:51:44.380,28418.5,28418.5,28409.5,28409.5,5
2026-05-06 04:51:44.380,28418,28418,28409,28409,8
2026-05-06 04:52:00.144,28417.5,28420.25,28408.5,28408.5,646
2026-05-06 04:52:00.516,28417,28417,28408,28408,12
2026-05-06 04:52:00.672,28416.5,28416.5,28407.5,28407.5,4
2026-05-06 04:52:11.384,28416,28425,28407.25,28425,415
2026-05-06 04:52:11.456,28416.5,28425.5,28416.5,28425.5,4
2026-05-06 04:52:11.472,28417,28426,28417,28426,5
2026-05-06 04:52:12.272,28417.5,28426.5,28417.5,28426.5,42
2026-05-06 04:52:12.508,28418,28427,28418,28427,21
2026-05-06 04:52:12.612,28418.5,28427.5,28418.5,28427.5,3
2026-05-06 04:52:12.612,28419,28428,28419,28428,6
2026-05-06 04:52:12.616,28419.5,28428.5,28419.5,28428.5,14
2026-05-06 04:52:12.616,28420,28429,28420,28429,14
2026-05-06 04:52:12.632,28420.5,28429.5,28420.5,28429.5,7
2026-05-06 04:52:12.708,28421,28430,28421,28430,16
2026-05-06 04:52:14.148,28421.5,28430.5,28421.5,28430.5,65
2026-05-06 04:52:14.220,28422,28431,28422,28431,11
2026-05-06 04:52:14.224,28422.5,28431.5,28422.5,28431.5,1
2026-05-06 04:52:14.420,28423,28432,28423,28432,3
2026-05-06 04:52:14.596,28423.5,28432.5,28423.5,28432.5,7
2026-05-06 04:52:14.596,28424,28433,28424,28433,4
2026-05-06 04:52:14.600,28424.5,28433.5,28424.5,28433.5,7
2026-05-06 04:52:14.604,28425,28434,28425,28434,10
2026-05-06 04:52:14.604,28425.5,28434.5,28425.5,28434.5,4
2026-05-06 04:52:14.604,28426,28435,28426,28435,15
2026-05-06 04:52:14.604,28426.5,28435.5,28426.5,28435.5,12
2026-05-06 04:52:14.612,28427,28436,28427,28436,17
2026-05-06 04:52:14.616,28427.5,28436.5,28427.5,28436.5,5
2026-05-06 04:52:14.616,28428,28437,28428,28437,8
2026-05-06 04:52:14.616,28428.5,28437.5,28428.5,28437.5,9
2026-05-06 04:52:20.892,28429,28438,28429,28438,497
2026-05-06 04:52:36.660,28429.5,28438.5,28429.5,28438.5,855
2026-05-06 04:52:37.624,28430,28439,28430,28439,80
2026-05-06 04:52:38.104,28430.5,28439.5,28430.5,28439.5,9
2026-05-06 04:52:38.104,28431,28440,28431,28440,23
2026-05-06 04:52:38.108,28431.5,28440.5,28431.5,28440.5,9
2026-05-06 04:52:38.112,28432,28441,28432,28441,16
2026-05-06 04:52:38.112,28432.5,28441.5,28432.5,28441.5,4
2026-05-06 04:52:38.136,28433,28442,28433,28442,6
2026-05-06 04:52:38.152,28433.5,28442.5,28433.5,28442.5,15
2026-05-06 04:52:38.152,28434,28443,28434,28443,2
2026-05-06 04:52:38.152,28434.5,28443.5,28434.5,28443.5,10
2026-05-06 04:52:38.156,28435,28444,28435,28444,22
2026-05-06 04:52:38.156,28435.5,28444.5,28435.5,28444.5,10
2026-05-06 04:52:38.156,28436,28445,28436,28445,8
2026-05-06 04:52:49.420,28436.5,28445.5,28436.5,28445.5,626
2026-05-06 04:52:49.420,28437,28446,28437,28446,15
2026-05-06 04:52:49.420,28437.5,28446.5,28437.5,28446.5,13
2026-05-06 04:52:49.420,28438,28447,28438,28447,20
2026-05-06 04:52:49.420,28438.5,28447.5,28438.5,28447.5,15
2026-05-06 04:52:50.672,28439,28448,28439,28448,68
2026-05-06 04:52:50.676,28439.5,28448.5,28439.5,28448.5,7
2026-05-06 04:52:50.680,28440,28449,28440,28449,15
2026-05-06 04:53:09.296,28440.5,28449.5,28440.5,28449.5,1076
2026-05-06 04:53:09.672,28441,28450,28441,28450,136
2026-05-06 04:53:09.672,28441.5,28450.5,28441.5,28450.5,6
2026-05-06 04:53:09.684,28442,28451,28442,28451,19
2026-05-06 04:53:09.688,28442.5,28451.5,28442.5,28451.5,11
2026-05-06 04:53:09.692,28443,28452,28443,28452,4
2026-05-06 04:53:09.696,28443.5,28452.5,28443.5,28452.5,5
2026-05-06 04:53:13.008,28444,28453,28444,28453,142
2026-05-06 04:53:13.032,28444.5,28453.5,28444.5,28453.5,6
2026-05-06 04:53:13.032,28445,28454,28445,28454,6
2026-05-06 04:54:15.388,28445.5,28454.5,28437.25,28454.5,2512
2026-05-06 04:54:15.388,28446,28455,28446,28455,12
2026-05-06 04:54:15.452,28446.5,28455.5,28446.5,28455.5,6
2026-05-06 04:54:15.476,28447,28456,28447,28456,8
2026-05-06 04:54:16.464,28447.5,28456.5,28447.5,28456.5,26
2026-05-06 04:54:16.512,28448,28457,28448,28457,3
2026-05-06 04:54:16.516,28448.5,28457.5,28448.5,28457.5,7
2026-05-06 04:54:21.472,28449,28458,28449,28458,194
2026-05-06 04:54:21.520,28449.5,28458.5,28449.5,28458.5,4
2026-05-06 04:54:26.856,28450,28459,28450,28459,163
2026-05-06 04:54:26.964,28450.5,28459.5,28450.5,28459.5,11
2026-05-06 04:54:26.992,28451,28460,28451,28460,68
2026-05-06 04:54:26.992,28451.5,28460.5,28451.5,28460.5,8
2026-05-06 04:54:35.992,28452,28461,28452,28461,245
2026-05-06 04:54:35.992,28452.5,28461.5,28452.5,28461.5,12
2026-05-06 04:54:36.124,28453,28462,28453,28462,31
